Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2024-02-22,47600.0,47600.0,4022500,190806000000,153000,7228250000,47250.0,47700.0,47000.0,350.0,0.74,0.007407407407407307,46860.0,44585.0,43725.0,0.03518532812036087,350.0,700.0,-0.3950218077906452
2024-02-23,45200.0,45200.0,9877200,458872000000,6335000,301251300000,47950.0,47950.0,45200.0,-2400.0,-5.04,-0.050420168067226934,47110.0,44895.0,43820.0,0.04712813034626856,-2750.0,2750.0,1.4554878806712241
2024-02-26,44600.0,44600.0,5089400,228433000000,115000,5230000000,45350.0,45750.0,44300.0,-600.0,-1.33,-0.013274336283185861,46630.0,45135.0,43885.0,0.03143714715196854,-750.0,1450.0,-0.4847325152877333
2024-02-27,45150.0,45150.0,4367500,195639000000,95000,4318150000,44800.0,45650.0,44350.0,550.0,1.23,0.012331838565022402,45960.0,45420.0,43987.5,0.0255792466548525,350.0,1300.0,-0.1418438322788541
2024-02-28,45600.0,45600.0,3369700,154301000000,20000,943000000,45900.0,46400.0,45250.0,450.0,1.0,0.009966777408637828,45630.0,45740.0,44110.0,0.026427441054575392,-300.0,1150.0,-0.2284602175157413
2024-02-29,45000.0,45000.0,4017000,182507000000,1608800,73399530000,46000.0,46150.0,45000.0,-600.0,-1.32,-0.013157894736842146,45110.0,45985.0,44220.0,0.025237469115872213,-1000.0,1150.0,0.19209425171380246
2024-03-01,45250.0,45250.0,2982700,134731000000,20000,905000000,45000.0,45600.0,44850.0,250.0,0.56,0.005555555555555536,45120.0,46115.0,44342.5,0.012561935624542135,250.0,750.0,-0.25748070699527015
2024-03-04,45250.0,45250.0,3738900,169778000000,95000,4186250000,45300.0,45750.0,45150.0,0.0,0.0,0.0,45250.0,45940.0,44472.5,0.010151467571639348,-50.0,600.0,0.2535286820665841
2024-03-05,45300.0,45300.0,3151800,142404000000,8754000,396103500000,45200.0,45500.0,45000.0,50.0,0.11,0.0011049723756906271,45280.0,45620.0,44602.5,0.008691154200026575,100.0,500.0,-0.15702479338842978
2024-03-06,45600.0,45600.0,3696000,169774000000,0,0,45300.0,46850.0,45200.0,300.0,0.66,0.0066225165562914245,45280.0,45455.0,44757.5,0.00789097504168621,300.0,1650.0,0.1726632400533028
2024-03-07,45600.0,45600.0,2466500,112474000000,135000,6033500000,45600.0,45850.0,45350.0,300.0,0.66,0.0,45400.0,45255.0,44920.0,0.003188064963605681,0.0,500.0,-0.33265692640692646
2024-03-08,44800.0,44800.0,3896700,176330000000,0,0,46000.0,46000.0,44800.0,-800.0,-1.75,-0.01754385964912286,45310.0,45215.0,45055.0,0.009132270720722329,-1200.0,1200.0,0.57984998986418
2024-03-11,44350.0,44350.0,3451600,155123000000,2515000,112631000000,44900.0,45250.0,44350.0,-450.0,-1.0,-0.010044642857142905,45130.0,45190.0,45162.5,0.00968076157858322,-550.0,900.0,-0.114224856930223
2024-03-12,44150.0,44150.0,2836600,125820000000,0,0,44350.0,44600.0,44050.0,-200.0,-0.45,-0.00450958286358516,44900.0,45090.0,45255.0,0.009261141983884722,-200.0,550.0,-0.17817823618032214
2024-03-13,45000.0,45000.0,2238600,99440000000,0,0,44250.0,45000.0,44100.0,850.0,1.93,0.01925254813137034,44780.0,45030.0,45385.0,0.013844468600138738,750.0,900.0,-0.21081576535288726
2024-03-14,45950.0,45950.0,6021400,277000000000,0,0,45200.0,46850.0,45000.0,950.0,2.11,0.02111111111111108,44850.0,45125.0,45555.0,0.017547748279528947,750.0,1850.0,1.689806128830519
2024-03-15,44400.0,44400.0,4813400,216670000000,115000,5209500000,45900.0,46000.0,44400.0,-1550.0,-3.37,-0.03373231773667029,44770.0,45040.0,45577.5,0.022709500493508162,-1500.0,1600.0,-0.20061779652572487
2024-03-18,46100.0,46100.0,7732700,348805000000,8252000,365884800000,44850.0,46200.0,43900.0,1700.0,3.83,0.03828828828828823,45120.0,45125.0,45532.5,0.027901361350521205,1250.0,2300.0,0.6064943698840737
2024-03-19,47000.0,47000.0,7828400,365199000000,166600,7567900000,46200.0,47300.0,45600.0,900.0,1.95,0.01952277657266821,45690.0,45295.0,45457.5,0.027252412550403532,800.0,1700.0,0.01237601355283413
2024-03-20,46500.0,46500.0,4695000,216885000000,4268700,197874540000,46800.0,47000.0,45800.0,-500.0,-1.06,-0.010638297872340385,45990.0,45385.0,45420.0,0.028744962229506434,-300.0,1200.0,-0.40026058964794853
2024-03-21,46500.0,46500.0,3525800,163442000000,360700,16442350000,46500.0,46850.0,45900.0,0.0,0.0,0.0,46100.0,45475.0,45365.0,0.027667875467059688,0.0,950.0,-0.2490308839190628
2024-03-22,46600.0,46600.0,5198400,240977000000,441700,20766990000,46500.0,46700.0,46050.0,100.0,0.22,0.0021505376344086446,46540.0,45655.0,45435.0,0.01922480392035189,100.0,650.0,0.47438879119632427
2024-03-25,46850.0,46850.0,4738500,221713000000,329100,15345370000,46600.0,47400.0,46150.0,250.0,0.54,0.005364806866952732,46690.0,45905.0,45547.5,0.010884935821518964,250.0,1250.0,-0.08846952908587258
2024-03-26,47050.0,47050.0,3479000,163431000000,27900,1227600000,47000.0,47200.0,46600.0,200.0,0.43,0.004268943436499528,46700.0,46195.0,45642.5,0.006413668331683013,50.0,600.0,-0.26580141394956214
2024-03-27,47050.0,47050.0,4203100,197598000000,406100,19082490000,47050.0,47300.0,46700.0,0.0,0.0,0.0,46810.0,46400.0,45715.0,0.002442127886713976,0.0,600.0,0.2081345214141994
2024-03-28,47600.0,47600.0,4639100,220766000000,0,0,47050.0,47950.0,46900.0,550.0,1.17,0.011689691817215797,47030.0,46565.0,45845.0,0.0044179518041135134,550.0,1050.0,0.10373295900644752
2024-03-29,47650.0,47650.0,3524600,168049000000,261900,12428540000,47850.0,47900.0,47300.0,50.0,0.11,0.0010504201680672232,47240.0,46890.0,45965.0,0.0045999827540884825,-200.0,600.0,-0.24024056390248105
2024-04-01,47850.0,47850.0,4451800,212765000000,0,0,47650.0,48100.0,47350.0,200.0,0.42,0.0041972717733473885,47440.0,47065.0,46095.0,0.004573061969101172,200.0,750.0,0.2630653123758724
2024-04-02,47800.0,47800.0,4818000,228997000000,115000,5497500000,47000.0,47900.0,46500.0,-50.0,-0.1,-0.0010449320794148065,47590.0,47145.0,46220.0,0.005146533945910987,800.0,1400.0,0.08225886158407825
2024-04-03,47750.0,47750.0,4260400,202998000000,0,0,47500.0,47850.0,47200.0,-50.0,-0.1,-0.0010460251046024993,47730.0,47270.0,46327.5,0.005326165196773378,250.0,650.0,-0.11573266915732672
2024-04-04,47850.0,47850.0,4122100,197014000000,70000,3276000000,47250.0,47950.0,47250.0,100.0,0.21,0.0020942408376962707,47780.0,47405.0,46440.0,0.0022236130612751817,600.0,700.0,-0.032461740681626106
2024-04-05,47800.0,47800.0,3382700,161248000000,45000,2148750000,47450.0,47950.0,47300.0,-50.0,-0.1,-0.0010449320794148065,47810.0,47525.0,46590.0,0.002412948295335888,350.0,650.0,-0.17937459062128525
2024-04-08,47700.0,47700.0,2948500,140501000000,25000,1206250000,48000.0,48000.0,47350.0,-100.0,-0.21,-0.0020920502092049986,47780.0,47610.0,46757.5,0.0015871704349112404,-300.0,650.0,-0.12835900316315374
2024-04-09,47700.0,47700.0,3502300,166089000000,231000,10926000000,47600.0,47700.0,47000.0,0.0,0.0,0.0,47760.0,47675.0,46935.0,0.0015871343035061998,100.0,700.0,0.18782431744955064
2024-04-10,48500.0,48500.0,5161600,249116000000,170000,8377500000,47700.0,48650.0,47650.0,800.0,1.68,0.016771488469601747,47910.0,47820.0,47110.0,0.007772685037121535,800.0,1000.0,0.47377437683807777
2024-04-11,48300.0,48300.0,3397900,164159000000,1065000,52103500000,48250.0,48550.0,47750.0,-200.0,-0.41,-0.004123711340206171,48000.0,47890.0,47227.5,0.00845081851259232,50.0,800.0,-0.34169637321760693
2024-04-12,48450.0,48450.0,3009600,145882000000,104300,5048690000,48350.0,48700.0,48150.0,150.0,0.31,0.0031055900621117516,48130.0,47970.0,47430.0,0.008291303698406943,100.0,550.0,-0.11427646487536425
2024-04-15,47000.0,47000.0,5597200,264543000000,2545000,123272000000,48000.0,48200.0,46000.0,-1450.0,-2.99,-0.029927760577915352,47990.0,47885.0,47475.0,0.017054476523567896,-1000.0,2200.0,0.8597820308346624
2024-04-16,46400.0,46400.0,4793200,218885000000,340900,15903510000,47000.0,47000.0,44650.0,-600.0,-1.28,-0.012765957446808529,47730.0,47745.0,47445.0,0.01747438505696703,-600.0,2350.0,-0.1436432501965268
2024-04-17,45000.0,45000.0,3009600,136170000000,245000,11148250000,46500.0,46500.0,44500.0,-1400.0,-3.02,-0.030172413793103425,47030.0,47470.0,47370.0,0.015032366668191311,-1500.0,2000.0,-0.3721104898606359
2024-04-19,42600.0,42600.0,3674400,158770000000,90000,4132050000,43600.0,44000.0,42600.0,-2400.0,-5.33,-0.053333333333333344,45890.0,46945.0,47175.0,0.02117004838229984,-1000.0,1400.0,0.22089314194577359
2024-04-22,42000.0,42000.0,3217600,135757000000,165000,6789250000,42650.0,43000.0,41700.0,-600.0,-1.41,-0.014084507042253502,44600.0,46365.0,46945.0,0.01640056621766624,-650.0,1300.0,-0.12431961680818637
2024-04-23,41000.0,41000.0,2696100,111536000000,70000,3074450000,42450.0,42450.0,41000.0,-1000.0,-2.38,-0.023809523809523836,43400.0,45695.0,46652.5,0.016454228319132465,-1450.0,1450.0,-0.16207732471407255
2024-04-24,41600.0,41600.0,1583300,65993000000,45000,1910000000,41100.0,41950.0,41100.0,600.0,1.46,0.014634146341463428,42440.0,45085.0,46380.0,0.024771273587518534,500.0,850.0,-0.4127443344089611
2024-04-25,42000.0,42000.0,1517500,63635000000,70000,2913650000,41700.0,42350.0,41300.0,400.0,0.96,0.009615384615384581,41840.0,44435.0,46127.5,0.02747325535297267,300.0,1050.0,-0.041558769658308625
2024-04-26,44450.0,44450.0,2697700,117198000000,45000,1862750000,41950.0,44450.0,41900.0,2450.0,5.83,0.05833333333333335,42210.0,44050.0,45970.0,0.03191880336911698,2500.0,2550.0,0.7777265238879736
